pct_05,pct_10,pct_15,pct_20,pct_25,pct_30,pct_35,pct_40,pct_45,pct_50,pct_55,pct_60,pct_65,pct_70,pct_75,pct_80,pct_85,pct_90,pct_95,spd_05,spd_10,spd_15,spd_20,spd_25,spd_30,spd_35,spd_40,spd_45,spd_50,spd_55,spd_60,spd_65,spd_70,spd_75,spd_80,spd_85,spd_90,spd_95,spd_100,sign_volume,sign_lat,sign_long,AutoTheft_Rate2021_monthly,TheftfromMotorVehcile_Rate2021_monthly,Polygon_Center_Point_Latitude,Polygon_Center_Point_Longitude
0.13953488372093023,0.14736842105263157,0.18,0.23076923076923078,0.2641509433962264,0.2909090909090909,0.3214285714285714,0.40350877192982454,0.43103448275862066,0.4406779661016949,0.4666666666666667,0.48780487804878053,0.5079365079365079,0.53125,0.5538461538461539,0.5671641791044776,0.583941605839416,0.6056338028169014,0.6308724832214765,0.16339139577484635,0.17350232361639206,0.0920093037214886,0.12099434723052882,0.1180983047637087,0.09434248445320795,0.10244045545389538,0.06968611101540158,0.040446709536188265,0.012011417446253857,0.004212682493212364,0.0030333063038712194,0.0020912649471821546,0.003362474781439139,0.0024436600597339125,0.007868383404864092,0.00211864406779661,0.00975609756097561,0.005763688760806916,0.002068252326783868,0.11785418728803933,0.5978643650792037,0.5992035319484046,0.07159539994339977,0.13560541203950532,0.7195542680981362,0.564090702113532
0.16279069767441862,0.18947368421052632,0.22,0.2692307692307693,0.33962264150943394,0.39999999999999997,0.4464285714285714,0.49122807017543857,0.5172413793103449,0.5254237288135594,0.5333333333333333,0.5528455284552846,0.5555555555555556,0.5625,0.5846153846153846,0.5970149253731343,0.5985401459854014,0.6056338028169014,0.6308724832214765,0.10250712683048441,0.20077735530207014,0.07275660264105643,0.10108425134566783,0.15950374088455346,0.21764710578204954,0.26076752415702525,0.15556627502325743,0.061242988096866874,0.01750565097592767,0.004541194430756447,0.0013514731056851969,0.0004825996031958818,0.0003362474781439139,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.20836646275171597,0.7754244037386684,0.9013780818654311,0.1261391359401514,0.11262156365302213,0.8850025979144789,0.944656141864499
0.16279069767441862,0.18947368421052632,0.22,0.2692307692307693,0.33962264150943394,0.39999999999999997,0.4464285714285714,0.49122807017543857,0.5172413793103449,0.5254237288135594,0.5333333333333333,0.5528455284552846,0.5555555555555556,0.5625,0.5846153846153846,0.5970149253731343,0.5985401459854014,0.6056338028169014,0.6308724832214765,0.10250712683048441,0.20077735530207014,0.07275660264105643,0.10108425134566783,0.15950374088455346,0.21764710578204954,0.26076752415702525,0.15556627502325743,0.061242988096866874,0.01750565097592767,0.004541194430756447,0.0013514731056851969,0.0004825996031958818,0.0003362474781439139,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.20836646275171597,0.7754244037386684,0.9013780818654311,0.1261391359401514,0.11262156365302213,0.8850025979144789,0.944656141864499
0.12790697674418605,0.18947368421052632,0.23,0.2884615384615385,0.36792452830188677,0.41818181818181815,0.4732142857142857,0.5263157894736842,0.5431034482758621,0.559322033898305,0.5666666666666667,0.5772357723577236,0.5793650793650793,0.5859375,0.5846153846153846,0.5895522388059702,0.5912408759124087,0.5915492957746479,0.5906040268456376,0.08667634976207768,0.022120828052386986,0.022876650660264106,0.01742133389925337,0.02335448432616725,0.05070768837762539,0.08283980270998735,0.04517968507735244,0.010885552059105214,0.0016004223795145936,0.00019324231620240198,4.504910352283989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632041691682758,0.5690430026766649,0.5559631384980435,0.051644770956753544,0.06965042601729228,0.6505735546340077,0.5463037554067398
0.12790697674418605,0.18947368421052632,0.23,0.2884615384615385,0.36792452830188677,0.41818181818181815,0.4732142857142857,0.5263157894736842,0.5431034482758621,0.559322033898305,0.5666666666666667,0.5772357723577236,0.5793650793650793,0.5859375,0.5846153846153846,0.5895522388059702,0.5912408759124087,0.5915492957746479,0.5906040268456376,0.08667634976207768,0.022120828052386986,0.022876650660264106,0.01742133389925337,0.02335448432616725,0.05070768837762539,0.08283980270998735,0.04517968507735244,0.010885552059105214,0.0016004223795145936,0.00019324231620240198,4.504910352283989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632041691682758,0.5690430026766649,0.5559631384980435,0.051644770956753544,0.06965042601729228,0.6505735546340077,0.5463037554067398
0.20930232558139533,0.23157894736842105,0.26,0.3076923076923077,0.33962264150943394,0.36363636363636365,0.375,0.40350877192982454,0.41379310344827586,0.423728813559322,0.43333333333333335,0.4552845528455285,0.4603174603174603,0.46875,0.49230769230769234,0.4925373134328358,0.510948905109489,0.5352112676056339,0.5503355704697986,0.0664881797587175,0.3924123362906633,0.1752325930372149,0.4363339957170143,0.4776209868358746,0.27830154789369904,0.17618584865875797,0.0741480894463012,0.02243809002599535,0.005015756735798314,0.0013140477501763336,0.000570621977955972,0.0003217330687972545,0.0003362474781439139,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.2988652160038079,0.8144571001329268,0.921581249441715,0.13914408982021673,0.10623548890711378,0.9227859940677945,0.9835407483652716
0.20930232558139533,0.23157894736842105,0.26,0.3076923076923077,0.33962264150943394,0.36363636363636365,0.375,0.40350877192982454,0.41379310344827586,0.423728813559322,0.43333333333333335,0.4552845528455285,0.4603174603174603,0.46875,0.49230769230769234,0.4925373134328358,0.510948905109489,0.5352112676056339,0.5503355704697986,0.0664881797587175,0.3924123362906633,0.1752325930372149,0.4363339957170143,0.4776209868358746,0.27830154789369904,0.17618584865875797,0.0741480894463012,0.02243809002599535,0.005015756735798314,0.0013140477501763336,0.000570621977955972,0.0003217330687972545,0.0003362474781439139,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.2988652160038079,0.8144571001329268,0.921581249441715,0.13914408982021673,0.10623548890711378,0.9227859940677945,0.9835407483652716
0.23255813953488372,0.37894736842105264,0.48,0.5384615384615385,0.5660377358490566,0.5636363636363636,0.5892857142857143,0.5964912280701754,0.603448275862069,0.6101694915254238,0.6166666666666667,0.6178861788617886,0.6190476190476191,0.625,0.6461538461538462,0.6417910447761194,0.656934306569343,0.6619718309859155,0.6711409395973155,0.011240339486434632,0.019822560202788338,0.007525510204081633,0.0132830436208593,0.027426839662846862,0.04711536158764878,0.07303030858651607,0.054181166660924096,0.027038582569434942,0.010048012671385439,0.0037489009343265986,0.001591734991140343,0.0009651992063917636,0.0006724949562878278,0.0008145533532446375,0.000715307582260372,0.0,0.0,0.0,0.0,0.04609181040777581,0.7809684857287778,0.9130708777058203,0.1261391359401514,0.11262156365302213,0.8850025979144789,0.944656141864499
0.23255813953488372,0.37894736842105264,0.48,0.5384615384615385,0.5660377358490566,0.5636363636363636,0.5892857142857143,0.5964912280701754,0.603448275862069,0.6101694915254238,0.6166666666666667,0.6178861788617886,0.6190476190476191,0.625,0.6461538461538462,0.6417910447761194,0.656934306569343,0.6619718309859155,0.6711409395973155,0.011240339486434632,0.019822560202788338,0.007525510204081633,0.0132830436208593,0.027426839662846862,0.04711536158764878,0.07303030858651607,0.054181166660924096,0.027038582569434942,0.010048012671385439,0.0037489009343265986,0.001591734991140343,0.0009651992063917636,0.0006724949562878278,0.0008145533532446375,0.000715307582260372,0.0,0.0,0.0,0.0,0.04609181040777581,0.7809684857287778,0.9130708777058203,0.1261391359401514,0.11262156365302213,0.8850025979144789,0.944656141864499
0.13953488372093023,0.14736842105263157,0.14,0.15384615384615385,0.16981132075471697,0.18181818181818182,0.23214285714285712,0.2631578947368421,0.29310344827586204,0.3559322033898305,0.43333333333333335,0.47154471544715454,0.5079365079365079,0.53125,0.5538461538461539,0.5671641791044776,0.583941605839416,0.5915492957746479,0.6174496644295302,0.08310480505544295,0.10019433882551752,0.028398859543817528,0.023276677020431,0.026517662657448624,0.03498127998595001,0.05518986413392252,0.03738414361024015,0.015956355178547,0.004801267138543781,0.0015266142979989757,0.000690752920683545,0.0003753552469301303,0.00022416498542927594,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.06486064008740758,0.8277550329631254,0.844410026421599,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.13953488372093023,0.14736842105263157,0.14,0.15384615384615385,0.16981132075471697,0.18181818181818182,0.23214285714285712,0.2631578947368421,0.29310344827586204,0.3559322033898305,0.43333333333333335,0.47154471544715454,0.5079365079365079,0.53125,0.5538461538461539,0.5671641791044776,0.583941605839416,0.5915492957746479,0.6174496644295302,0.08310480505544295,0.10019433882551752,0.028398859543817528,0.023276677020431,0.026517662657448624,0.03498127998595001,0.05518986413392252,0.03738414361024015,0.015956355178547,0.004801267138543781,0.0015266142979989757,0.000690752920683545,0.0003753552469301303,0.00022416498542927594,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.06486064008740758,0.8277550329631254,0.844410026421599,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.7906976744186046,0.7999999999999999,0.8,0.7884615384615385,0.7924528301886792,0.7818181818181817,0.7857142857142857,0.7894736842105263,0.7931034482758621,0.7966101694915254,0.8,0.7967479674796749,0.7936507936507936,0.796875,0.8,0.7910447761194029,0.8029197080291971,0.8028169014084507,0.8053691275167785,0.017510866384122612,0.007570764681030841,0.00273109243697479,0.0024115910713252177,0.003740884553461502,0.013794534873510182,0.09526210601587855,0.2391034696619922,0.28287898481324397,0.19911234305136202,0.10813840014686416,0.060440880559810194,0.033701538956512414,0.02252858103564223,0.021449904968775454,0.023247496423462088,0.03283898305084746,0.029268292682926828,0.023054755043227664,0.006204756980351603,0.16435436848567458,0.822525508816426,0.8408669412466736,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.7906976744186046,0.7999999999999999,0.8,0.7884615384615385,0.7924528301886792,0.7818181818181817,0.7857142857142857,0.7894736842105263,0.7931034482758621,0.7966101694915254,0.8,0.7967479674796749,0.7936507936507936,0.796875,0.8,0.7910447761194029,0.8029197080291971,0.8028169014084507,0.8053691275167785,0.017510866384122612,0.007570764681030841,0.00273109243697479,0.0024115910713252177,0.003740884553461502,0.013794534873510182,0.09526210601587855,0.2391034696619922,0.28287898481324397,0.19911234305136202,0.10813840014686416,0.060440880559810194,0.033701538956512414,0.02252858103564223,0.021449904968775454,0.023247496423462088,0.03283898305084746,0.029268292682926828,0.023054755043227664,0.006204756980351603,0.16435436848567458,0.822525508816426,0.8408669412466736,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.37209302325581395,0.39999999999999997,0.46,0.5192307692307693,0.5471698113207547,0.5636363636363636,0.5714285714285714,0.5964912280701754,0.603448275862069,0.6101694915254238,0.6166666666666667,0.6178861788617886,0.6190476190476191,0.625,0.6307692307692307,0.6268656716417911,0.6277372262773723,0.6338028169014085,0.6442953020134228,0.0021136607520296563,0.0022475707646810307,0.03954831932773109,0.02373970250612544,0.03483284401932001,0.06166029361284297,0.10614422706686959,0.07471660407263205,0.0297749350116295,0.008051609496939399,0.002415528952530025,0.001141243955911944,0.0005362217813287576,0.0003362474781439139,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.059925032858974145,0.8132578483549651,0.8395411019706955,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.37209302325581395,0.39999999999999997,0.46,0.5192307692307693,0.5471698113207547,0.5636363636363636,0.5714285714285714,0.5964912280701754,0.603448275862069,0.6101694915254238,0.6166666666666667,0.6178861788617886,0.6190476190476191,0.625,0.6307692307692307,0.6268656716417911,0.6277372262773723,0.6338028169014085,0.6442953020134228,0.0021136607520296563,0.0022475707646810307,0.03954831932773109,0.02373970250612544,0.03483284401932001,0.06166029361284297,0.10614422706686959,0.07471660407263205,0.0297749350116295,0.008051609496939399,0.002415528952530025,0.001141243955911944,0.0005362217813287576,0.0003362474781439139,0.00027151778441487917,0.0,0.0,0.0,0.0,0.0,0.059925032858974145,0.8132578483549651,0.8395411019706955,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.13953488372093023,0.18947368421052632,0.28,0.3653846153846154,0.43396226415094336,0.4909090909090909,0.5357142857142857,0.5614035087719298,0.5862068965517241,0.5932203389830508,0.6,0.6016260162601627,0.6190476190476191,0.625,0.6307692307692307,0.6268656716417911,0.6277372262773723,0.6338028169014085,0.6442953020134228,0.04544912581159153,0.05507393324883819,0.029269207683073232,0.040890938205390394,0.05201250118382423,0.08806788699338214,0.16652303855956288,0.1237122282327809,0.047253386236147214,0.015294758204227096,0.0044638975042754865,0.0016518004625041295,0.0010188213845246394,0.0007845774490024658,0.0005430355688297583,0.000715307582260372,0.0,0.0,0.0,0.0,0.10988960466462211,0.7779880501624348,0.9078740795545173,0.1261391359401514,0.11262156365302213,0.8850025979144789,0.944656141864499
0.13953488372093023,0.18947368421052632,0.28,0.3653846153846154,0.43396226415094336,0.4909090909090909,0.5357142857142857,0.5614035087719298,0.5862068965517241,0.5932203389830508,0.6,0.6016260162601627,0.6190476190476191,0.625,0.6307692307692307,0.6268656716417911,0.6277372262773723,0.6338028169014085,0.6442953020134228,0.04544912581159153,0.05507393324883819,0.029269207683073232,0.040890938205390394,0.05201250118382423,0.08806788699338214,0.16652303855956288,0.1237122282327809,0.047253386236147214,0.015294758204227096,0.0044638975042754865,0.0016518004625041295,0.0010188213845246394,0.0007845774490024658,0.0005430355688297583,0.000715307582260372,0.0,0.0,0.0,0.0,0.10988960466462211,0.7779880501624348,0.9078740795545173,0.1261391359401514,0.11262156365302213,0.8850025979144789,0.944656141864499
0.16279069767441862,0.16842105263157894,0.22,0.2884615384615385,0.3773584905660377,0.45454545454545453,0.5178571428571428,0.5614035087719298,0.603448275862069,0.6271186440677966,0.6333333333333333,0.6422764227642277,0.6507936507936507,0.65625,0.6692307692307693,0.6716417910447761,0.6861313868613138,0.6901408450704225,0.6912751677852349,0.12793609157028735,0.18017743979721165,0.059176170468187274,0.0719618775683445,0.08933611137418317,0.12104544692536741,0.24583325693540403,0.2739206835957689,0.1800092351894924,0.0719860086785791,0.023594886808313283,0.008754542451271887,0.004316585339696498,0.0028020623178659494,0.0024436600597339125,0.002145922746781116,0.00211864406779661,0.004878048780487805,0.0,0.0,0.2300750212298722,0.8256160396279313,0.835567682564033,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.16279069767441862,0.16842105263157894,0.22,0.2884615384615385,0.3773584905660377,0.45454545454545453,0.5178571428571428,0.5614035087719298,0.603448275862069,0.6271186440677966,0.6333333333333333,0.6422764227642277,0.6507936507936507,0.65625,0.6692307692307693,0.6716417910447761,0.6861313868613138,0.6901408450704225,0.6912751677852349,0.12793609157028735,0.18017743979721165,0.059176170468187274,0.0719618775683445,0.08933611137418317,0.12104544692536741,0.24583325693540403,0.2739206835957689,0.1800092351894924,0.0719860086785791,0.023594886808313283,0.008754542451271887,0.004316585339696498,0.0028020623178659494,0.0024436600597339125,0.002145922746781116,0.00211864406779661,0.004878048780487805,0.0,0.0,0.2300750212298722,0.8256160396279313,0.835567682564033,0.07352319611474928,0.043204025919189606,0.9380995788438611,0.8323085854131875
0.27906976744186046,0.37894736842105264,0.46,0.5,0.5471698113207547,0.5818181818181818,0.6071428571428571,0.6140350877192982,0.6206896551724138,0.6271186440677966,0.6333333333333333,0.6341463414634148,0.6349206349206349,0.640625,0.6615384615384616,0.6716417910447761,0.6861313868613138,0.6901408450704225,0.697986577181208,0.01785230389021971,0.03658639628221377,0.014608343337334935,0.02692300272027473,0.03720049247087793,0.051521949116686755,0.08661691633509966,0.09346035902560039,0.08000410452866329,0.03286640597931,0.010724948549233311,0.005345826951377001,0.0031637085098396695,0.002465814839722035,0.0027151778441487917,0.002145922746781116,0.00211864406779661,0.004878048780487805,0.005763688760806916,0.0,0.09125599710083783,0.7313587818498206,0.8792773452480844,0.1030721375127179,0.04995969117139433,0.8445229993141368,0.8607095210533089
0.27906976744186046,0.37894736842105264,0.46,0.5,0.5471698113207547,0.5818181818181818,0.6071428571428571,0.6140350877192982,0.6206896551724138,0.6271186440677966,0.6333333333333333,0.6341463414634148,0.6349206349206349,0.640625,0.6615384615384616,0.6716417910447761,0.6861313868613138,0.6901408450704225,0.697986577181208,0.01785230389021971,0.03658639628221377,0.014608343337334935,0.02692300272027473,0.03720049247087793,0.051521949116686755,0.08661691633509966,0.09346035902560039,0.08000410452866329,0.03286640597931,0.010724948549233311,0.005345826951377001,0.0031637085098396695,0.002465814839722035,0.0027151778441487917,0.002145922746781116,0.00211864406779661,0.004878048780487805,0.005763688760806916,0.0,0.09125599710083783,0.7313587818498206,0.8792773452480844,0.1030721375127179,0.04995969117139433,0.8445229993141368,0.8607095210533089
